showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
16:30,ספיידרמן: יום חדש,ספיידרמן: יום חדש,https://tickets5.rav-hen.co.il/order/299268?lang=he,https://tickets5.rav-hen.co.il/order/299268?lang=he,Regular,2D,English,,2026-08-09,2026,,,140,All,Givatayim,Rav Hen,594
18:00,ספיידרמן: יום חדש,ספיידרמן: יום חדש,https://tickets5.rav-hen.co.il/order/298278?lang=he,https://tickets5.rav-hen.co.il/order/298278?lang=he,Regular,2D,English,,2026-08-09,2026,,,140,All,Givatayim,Rav Hen,594
19:00,ספיידרמן: יום חדש,ספיידרמן: יום חדש,https://tickets5.rav-hen.co.il/order/298329?lang=he,https://tickets5.rav-hen.co.il/order/298329?lang=he,Regular,2D,English,,2026-08-09,2026,,,140,All,Givatayim,Rav Hen,594
20:45,ספיידרמן: יום חדש,ספיידרמן: יום חדש,https://tickets5.rav-hen.co.il/order/298283?lang=he,https://tickets5.rav-hen.co.il/order/298283?lang=he,Regular,2D,English,,2026-08-09,2026,,,140,All,Givatayim,Rav Hen,594
21:30,ספיידרמן: יום חדש,ספיידרמן: יום חדש,https://tickets5.rav-hen.co.il/order/298503?lang=he,https://tickets5.rav-hen.co.il/order/298503?lang=he,Regular,2D,English,,2026-08-09,2026,,,140,All,Givatayim,Rav Hen,594
21:50,ספיידרמן: יום חדש,ספיידרמן: יום חדש,https://tickets5.rav-hen.co.il/order/298334?lang=he,https://tickets5.rav-hen.co.il/order/298334?lang=he,Regular,2D,English,,2026-08-09,2026,,,140,All,Givatayim,Rav Hen,594
21:50,אובססיה,אובססיה,https://tickets5.rav-hen.co.il/order/298856?lang=he,https://tickets5.rav-hen.co.il/order/298856?lang=he,Regular,2D,English,,2026-08-09,2025,,,110,14+,Givatayim,Rav Hen,594
18:00,איש הגלידה,איש הגלידה,https://tickets5.rav-hen.co.il/order/298573?lang=he,https://tickets5.rav-hen.co.il/order/298573?lang=he,Regular,2D,English,,2026-08-09,2026,,,86,18+,Givatayim,Rav Hen,594
20:00,איש הגלידה,איש הגלידה,https://tickets5.rav-hen.co.il/order/298579?lang=he,https://tickets5.rav-hen.co.il/order/298579?lang=he,Regular,2D,English,,2026-08-09,2026,,,86,18+,Givatayim,Rav Hen,594
21:50,איש הגלידה,איש הגלידה,https://tickets5.rav-hen.co.il/order/298585?lang=he,https://tickets5.rav-hen.co.il/order/298585?lang=he,Regular,2D,English,,2026-08-09,2026,,,86,18+,Givatayim,Rav Hen,594
19:20,אשליות מתוקות,אשליות מתוקות,https://tickets5.rav-hen.co.il/order/298878?lang=he,https://tickets5.rav-hen.co.il/order/298878?lang=he,Regular,2D,French,,2026-08-09,2026,,,116,All,Givatayim,Rav Hen,594
10:30,טפיטי: הרפתקה במדבר,טפיטי: הרפתקה במדבר,https://tickets5.rav-hen.co.il/order/298430?lang=he,https://tickets5.rav-hen.co.il/order/298430?lang=he,Regular,2D,,Hebrew,2026-08-09,2025,,,81,All,Givatayim,Rav Hen,594
14:00,טפיטי: הרפתקה במדבר,טפיטי: הרפתקה במדבר,https://tickets5.rav-hen.co.il/order/298777?lang=he,https://tickets5.rav-hen.co.il/order/298777?lang=he,Regular,2D,,Hebrew,2026-08-09,2025,,,81,All,Givatayim,Rav Hen,594
12:30,מואנה לייב אקשן,מואנה לייב אקשן,https://tickets5.rav-hen.co.il/order/298477?lang=he,https://tickets5.rav-hen.co.il/order/298477?lang=he,Regular,2D,English,Hebrew,2026-08-09,2026,,,120,All,Givatayim,Rav Hen,594
15:00,מואנה לייב אקשן,מואנה לייב אקשן,https://tickets5.rav-hen.co.il/order/298479?lang=he,https://tickets5.rav-hen.co.il/order/298479?lang=he,Regular,2D,English,Hebrew,2026-08-09,2026,,,120,All,Givatayim,Rav Hen,594
10:00,מיניונים ומפלצות,מיניונים ומפלצות,https://tickets5.rav-hen.co.il/order/299297?lang=he,https://tickets5.rav-hen.co.il/order/299297?lang=he,Regular,2D,English,Hebrew,2026-08-09,2026,,,90,All,Givatayim,Rav Hen,594
12:00,מיניונים ומפלצות,מיניונים ומפלצות,https://tickets5.rav-hen.co.il/order/299298?lang=he,https://tickets5.rav-hen.co.il/order/299298?lang=he,Regular,2D,English,Hebrew,2026-08-09,2026,,,90,All,Givatayim,Rav Hen,594
16:00,מיניונים ומפלצות,מיניונים ומפלצות,https://tickets5.rav-hen.co.il/order/299300?lang=he,https://tickets5.rav-hen.co.il/order/299300?lang=he,Regular,2D,English,Hebrew,2026-08-09,2026,,,90,All,Givatayim,Rav Hen,594
10:00,מרסופילאמי,מרסופילאמי,https://tickets5.rav-hen.co.il/order/299250?lang=he,https://tickets5.rav-hen.co.il/order/299250?lang=he,Regular,2D,Hebrew,Hebrew,2026-08-09,2025,,,100,All,Givatayim,Rav Hen,594
12:10,מרסופילאמי,מרסופילאמי,https://tickets5.rav-hen.co.il/order/299256?lang=he,https://tickets5.rav-hen.co.il/order/299256?lang=he,Regular,2D,Hebrew,Hebrew,2026-08-09,2025,,,100,All,Givatayim,Rav Hen,594
14:20,מרסופילאמי,מרסופילאמי,https://tickets5.rav-hen.co.il/order/299262?lang=he,https://tickets5.rav-hen.co.il/order/299262?lang=he,Regular,2D,Hebrew,Hebrew,2026-08-09,2025,,,100,All,Givatayim,Rav Hen,594
